856,30.540,1387297594,user_group-1,8.035166,HTTP Error 500: INTERNAL SERVER ERROR,{}
857,30.574,1387297594,user_group-1,8.019300,HTTP Error 500: INTERNAL SERVER ERROR,{}
858,30.642,1387297594,user_group-1,8.070903,HTTP Error 500: INTERNAL SERVER ERROR,{}
859,30.659,1387297594,user_group-1,8.072409,HTTP Error 500: INTERNAL SERVER ERROR,{}
860,30.724,1387297594,user_group-1,8.115126,HTTP Error 500: INTERNAL SERVER ERROR,{}
861,30.798,1387297595,user_group-1,8.173491,HTTP Error 500: INTERNAL SERVER ERROR,{}
862,30.926,1387297595,user_group-1,8.287475,HTTP Error 500: INTERNAL SERVER ERROR,{}
863,31.301,1387297595,user_group-1,8.626348,HTTP Error 500: INTERNAL SERVER ERROR,{}
864,36.289,1387297600,user_group-1,13.595201,HTTP Error 500: INTERNAL SERVER ERROR,{}
865,36.357,1387297600,user_group-1,13.645225,HTTP Error 500: INTERNAL SERVER ERROR,{}
866,36.522,1387297600,user_group-1,13.794540,HTTP Error 500: INTERNAL SERVER ERROR,{}
867,36.538,1387297600,user_group-1,13.793804,HTTP Error 500: INTERNAL SERVER ERROR,{}
868,36.570,1387297600,user_group-1,13.806997,HTTP Error 500: INTERNAL SERVER ERROR,{}
869,36.584,1387297600,user_group-1,13.805259,HTTP Error 500: INTERNAL SERVER ERROR,{}
870,36.600,1387297600,user_group-1,13.800607,HTTP Error 500: INTERNAL SERVER ERROR,{}
871,36.615,1387297600,user_group-1,13.799983,HTTP Error 500: INTERNAL SERVER ERROR,{}
872,36.630,1387297600,user_group-1,13.795635,HTTP Error 500: INTERNAL SERVER ERROR,{}
873,36.646,1387297600,user_group-1,13.795220,HTTP Error 500: INTERNAL SERVER ERROR,{}
874,36.660,1387297600,user_group-1,13.789092,HTTP Error 500: INTERNAL SERVER ERROR,{}
875,36.703,1387297600,user_group-1,13.817145,HTTP Error 500: INTERNAL SERVER ERROR,{}
876,38.668,1387297602,user_group-1,15.766145,HTTP Error 500: INTERNAL SERVER ERROR,{}
877,38.688,1387297602,user_group-1,15.770048,HTTP Error 500: INTERNAL SERVER ERROR,{}
878,38.705,1387297602,user_group-1,15.769177,HTTP Error 500: INTERNAL SERVER ERROR,{}
879,38.720,1387297602,user_group-1,15.769247,HTTP Error 500: INTERNAL SERVER ERROR,{}
880,38.736,1387297602,user_group-1,15.771367,HTTP Error 500: INTERNAL SERVER ERROR,{}
881,38.794,1387297603,user_group-1,15.813784,HTTP Error 500: INTERNAL SERVER ERROR,{}
882,38.809,1387297603,user_group-1,15.614499,HTTP Error 500: INTERNAL SERVER ERROR,{}
883,38.854,1387297603,user_group-1,15.595123,HTTP Error 500: INTERNAL SERVER ERROR,{}
884,38.872,1387297603,user_group-1,15.589990,HTTP Error 500: INTERNAL SERVER ERROR,{}
885,38.892,1387297603,user_group-1,15.593740,HTTP Error 500: INTERNAL SERVER ERROR,{}
886,39.001,1387297603,user_group-1,15.636544,HTTP Error 500: INTERNAL SERVER ERROR,{}
887,39.032,1387297603,user_group-1,15.650334,HTTP Error 500: INTERNAL SERVER ERROR,{}
888,39.050,1387297603,user_group-1,15.647050,HTTP Error 500: INTERNAL SERVER ERROR,{}
889,39.071,1387297603,user_group-1,15.651108,HTTP Error 500: INTERNAL SERVER ERROR,{}
890,39.104,1387297603,user_group-1,15.668266,HTTP Error 500: INTERNAL SERVER ERROR,{}
891,39.158,1387297603,user_group-1,15.689629,HTTP Error 500: INTERNAL SERVER ERROR,{}
892,39.316,1387297603,user_group-1,15.832377,HTTP Error 500: INTERNAL SERVER ERROR,{}
893,39.814,1387297604,user_group-1,16.307637,HTTP Error 500: INTERNAL SERVER ERROR,{}
894,42.043,1387297606,user_group-1,18.518748,HTTP Error 500: INTERNAL SERVER ERROR,{}
895,42.069,1387297606,user_group-1,18.529522,HTTP Error 500: INTERNAL SERVER ERROR,{}
896,42.119,1387297606,user_group-1,18.462453,HTTP Error 500: INTERNAL SERVER ERROR,{}
897,42.211,1387297606,user_group-1,18.538609,HTTP Error 500: INTERNAL SERVER ERROR,{}
898,42.226,1387297606,user_group-1,18.536380,HTTP Error 500: INTERNAL SERVER ERROR,{}
899,42.275,1387297606,user_group-1,18.566945,HTTP Error 500: INTERNAL SERVER ERROR,{}
900,42.413,1387297606,user_group-1,18.687513,HTTP Error 500: INTERNAL SERVER ERROR,{}
901,42.487,1387297606,user_group-1,18.745271,HTTP Error 500: INTERNAL SERVER ERROR,{}
902,42.521,1387297606,user_group-1,18.763252,HTTP Error 500: INTERNAL SERVER ERROR,{}
903,42.539,1387297606,user_group-1,18.763657,HTTP Error 500: INTERNAL SERVER ERROR,{}
